"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000119650",403.853137922645,2.17939239876142,0.384447824652345,2.49804952925568e-09,4.73647331743383e-09,"IFT43","14:75902136-76084585","+","protein_coding"
"ENSG00000198018",355.459055728739,1.81637206979157,0.317379300909151,2.49984953529268e-09,4.73901813646002e-09,"ENTPD7","10:99659509-99711241","+","protein_coding"
"ENSG00000168101",598.843974757227,1.96674237704997,0.345045840023004,2.51239230834329e-09,4.76228377569876e-09,"NUDT16L1","16:4693694-4695859","+","protein_coding"
"ENSG00000187583",52.0281381803155,2.84837875027946,0.509382385668351,2.51279658270839e-09,4.76253814912724e-09,"PLEKHN1","1:966497-975865","+","protein_coding"
"ENSG00000099994",1545.68222428208,2.09273998187008,0.36836242095636,2.52769891093788e-09,4.78989767571733e-09,"SUSD2","22:24181487-24189106","+","protein_coding"
"ENSG00000235687",20.8264657810467,6.06386287556925,1.08058481439128,2.5277751939563e-09,4.78989767571733e-09,"LINC00993","10:37248118-37347031","+","transcribed_unprocessed_pseudogene"
"ENSG00000099840",22.660567855514,7.61601492629921,1.44993789304452,2.5283709417945e-09,4.79051178549524e-09,"IZUMO4","19:2096429-2099593","+","protein_coding"
"ENSG00000101928",270.45798354747,1.9805201159596,0.347748797703731,2.5287441889233e-09,4.79070423586952e-09,"MOSPD1","X:134887632-134915257","-","protein_coding"
"ENSG00000163406",26.6161700865478,3.80976112488075,0.688618593962431,2.534454581904e-09,4.80100677809594e-09,"SLC15A2","3:121894401-121944188","+","protein_coding"
"ENSG00000101255",1499.13499096618,1.94151295078821,0.3403524429133,2.53620664527749e-09,4.80380966517973e-09,"TRIB3","20:362835-397559","+","protein_coding"
"ENSG00000174938",924.99958845531,1.8472450161006,0.323055068036603,2.53823147431752e-09,4.80712853808562e-09,"SEZ6L2","16:29871159-29899547","-","protein_coding"
"ENSG00000151690",932.205235119043,1.62535723409519,0.282515961935782,2.56779882562776e-09,4.86260357507731e-09,"MFSD6","2:190408355-190509205","+","protein_coding"
"ENSG00000166166",766.450116440076,2.23289761572513,0.394569623836694,2.57108036354529e-09,4.8682949780691e-09,"TRMT61A","14:103529196-103537073","+","protein_coding"
"ENSG00000184428",988.247091240626,1.95969472988179,0.343800631602228,2.57326628264752e-09,4.8719108469193e-09,"TOP1MT","8:143304384-143359979","-","protein_coding"
"ENSG00000105854",10882.510623407,1.8647773368652,0.326677875362932,2.58019544200214e-09,4.88450525220244e-09,"PON2","7:95404862-95435329","-","protein_coding"
"ENSG00000006831",2409.88177487414,1.79672347354872,0.313987730843379,2.61740585773972e-09,4.95441551045322e-09,"ADIPOR2","12:1688574-1788674","+","protein_coding"
"ENSG00000284735",25.2198139546269,6.89137369213556,1.20458345147682,2.62178133142179e-09,4.96216507441148e-09,"AL139424.3","1:10381906-10387150","-","lncRNA"
"ENSG00000100916",419.755667740285,1.97458427595378,0.347059284839044,2.63347146656421e-09,4.98375572455391e-09,"BRMS1L","14:35826338-35932325","+","protein_coding"
"ENSG00000079999",2301.4399508751,1.97512268938286,0.346925121136964,2.63782958663336e-09,4.991467639306e-09,"KEAP1","19:10486125-10503558","-","protein_coding"
"ENSG00000067225",81697.8270312789,1.88433352410673,0.337147093738396,2.6435851553839e-09,5.00182195601284e-09,"PKM","15:72199029-72231822","-","protein_coding"
"ENSG00000169955",186.449587520098,2.21333601641555,0.391661311429776,2.64731943901369e-09,5.00835006840118e-09,"ZNF747","16:30530367-30535347","-","protein_coding"
"ENSG00000147082",50.3366967390026,2.94748189856799,0.529902105978207,2.65143364583889e-09,5.01559546349742e-09,"CCNB3","X:50202713-50351910","+","protein_coding"
"ENSG00000279837",22.4147944252406,7.68348034021761,1.45068534529639,2.65265337800978e-09,5.01736454658635e-09,"AC112694.2","11:18601882-18602649","+","TEC"
"ENSG00000107341",1876.44722650985,1.95050913281433,0.342505343706666,2.66589363087132e-09,5.04173554683991e-09,"UBE2R2","9:33817160-33920399","+","protein_coding"
"ENSG00000204970",71.5646155130549,2.91806373149471,0.522929136973151,2.66611001328582e-09,5.04173554683991e-09,"PCDHA1","5:140786136-141012347","+","protein_coding"
"ENSG00000270923",15.9185254686268,9.21709459198097,2.90442163198208,2.67995497251709e-09,5.0673735776717e-09,"TAS2R6P","7:141787815-141788640","+","processed_pseudogene"
"ENSG00000171552",3371.05379554165,1.97544812914693,0.34758833085468,2.69159977761155e-09,5.08884641132219e-09,"BCL2L1","20:31664452-31723989","-","protein_coding"
"ENSG00000126368",202.498804452458,2.25752644083877,0.400017174899113,2.69197910212263e-09,5.08901795527771e-09,"NR1D1","17:40092793-40100589","-","protein_coding"
"ENSG00000134684",3439.6335154652,2.02923578405086,0.357236174456127,2.70433886451025e-09,5.11183530247334e-09,"YARS","1:32775237-32818153","-","protein_coding"
"ENSG00000287868",16.5070764230929,9.26998082091898,2.91611956626359,2.71506615419958e-09,5.13156233259973e-09,"AL355377.4","9:35023840-35025402","-","lncRNA"
"ENSG00000075975",588.0486315193,1.86813083744456,0.327598757803265,2.71816839917078e-09,5.13687509923668e-09,"MKRN2","3:12557087-12583713","+","protein_coding"
"ENSG00000203814",35.4616234642498,3.35813242787169,0.606244939623849,2.73595757856842e-09,5.16993955641616e-09,"HIST2H2BF","1:149782689-149812373","-","protein_coding"
"ENSG00000107262",1248.34240701541,2.00599167159973,0.353107228059232,2.73782273836188e-09,5.17290969337548e-09,"BAG1","9:33247820-33264720","-","protein_coding"
"ENSG00000136944",74.5471978659444,2.55364840851772,0.455312017491325,2.73838667392059e-09,5.17342089221296e-09,"LMX1B","9:126614443-126701032","+","protein_coding"
"ENSG00000178719",4205.78470654389,1.78103139978505,0.31145633381631,2.75778219164485e-09,5.20950521344031e-09,"GRINA","8:143990056-143993415","+","protein_coding"
"ENSG00000259780",30.502024156408,4.20883399245974,0.771375296875572,2.77471221189299e-09,5.24092492979016e-09,"AC009065.1","16:2235689-2236913","-","lncRNA"
"ENSG00000244219",32.5279986295127,3.42624628511081,0.619274410187636,2.78356565687644e-09,5.25708437328468e-09,"TMEM225B","7:99598267-99611045","+","protein_coding"
"ENSG00000184743",3440.39213377306,1.92179327365299,0.337641506301893,2.80031525762539e-09,5.28815155846714e-09,"ATL3","11:63624087-63671921","-","protein_coding"
"ENSG00000135506",6432.26756994838,1.98567820633628,0.349625363569454,2.81320136170146e-09,5.3119169945651e-09,"OS9","12:57693955-57721557","+","protein_coding"
"ENSG00000136155",67.1161584906374,2.63931027025296,0.472836443478194,2.82115271572098e-09,5.32636049133017e-09,"SCEL","13:77535674-77645263","+","protein_coding"
"ENSG00000206562",446.029909047193,2.06900579537146,0.365311842184454,2.83533557835969e-09,5.35256477773201e-09,"METTL6","3:15381275-15440566","-","protein_coding"
"ENSG00000237399",22.1169645195437,6.27924942279766,1.0964621879914,2.84198739353631e-09,5.36454781605858e-09,"PITRM1-AS1","10:3141632-3167972","+","lncRNA"
"ENSG00000043093",717.376534421295,1.80232199463061,0.315923738748813,2.84757358562955e-09,5.37451702975399e-09,"DCUN1D1","3:182938074-182985953","-","protein_coding"
"ENSG00000160014",4009.20604232164,1.72752075269071,0.302057189667055,2.85714378542539e-09,5.3920027303287e-09,"CALM3","19:46601074-46610782","+","protein_coding"
"ENSG00000081059",96.0449201022606,2.3727267573015,0.422476130976977,2.85937296188577e-09,5.39563218939472e-09,"TCF7","5:134114681-134151865","+","protein_coding"
"ENSG00000105976",5680.03808920992,1.89700443027776,0.333361255974243,2.8644463945476e-09,5.40462740439252e-09,"MET","7:116672196-116798386","+","protein_coding"
"ENSG00000113161",2582.50650711567,2.0377330696373,0.359552271776437,2.86673344424324e-09,5.40836391952341e-09,"HMGCR","5:75336329-75362101","+","protein_coding"
"ENSG00000156639",890.347644276037,1.82482940046671,0.320125715428872,2.86977915775394e-09,5.41353077319566e-09,"ZFAND3","6:37819727-38154624","+","protein_coding"
"ENSG00000127838",1774.07975017177,1.82645964304288,0.320388795940232,2.8763138847058e-09,5.42527746741919e-09,"PNKD","2:218270392-218346793","+","protein_coding"
"ENSG00000026297",390.355583732655,2.04004177242782,0.360087629216613,2.87867798817541e-09,5.42915589769895e-09,"RNASET2","6:166929504-166957191","-","protein_coding"
"ENSG00000177885",3305.40924561056,1.86207934743776,0.326533293193303,2.88674157978021e-09,5.44378152260124e-09,"GRB2","17:75318076-75405709","-","protein_coding"
"ENSG00000136758",5175.67711874433,1.83201841577437,0.321416777015751,2.89584602074635e-09,5.46036663065024e-09,"YME1L1","10:27110112-27155266","-","protein_coding"
"ENSG00000279873",25.3940998295829,6.98777146178701,1.19986144829927,2.89620621354918e-09,5.46046192341775e-09,"LINC01126","2:43227210-43228855","+","lncRNA"
"ENSG00000165092",129733.402616399,1.82475205940583,0.319952458331334,2.90057387737628e-09,5.46811201129498e-09,"ALDH1A1","9:72900671-73080442","-","protein_coding"
"ENSG00000204316",1914.8676003325,2.10671552393235,0.372401912718717,2.90127614867966e-09,5.46885126732412e-09,"MRPL38","17:75898643-75905413","-","protein_coding"
"ENSG00000108479",620.537197146758,2.03528123780999,0.359324453801387,2.9199016274731e-09,5.50337166511977e-09,"GALK1","17:75751594-75765711","-","protein_coding"
"ENSG00000285331",122.920723005353,2.2290128243862,0.395972455785474,2.92191783689877e-09,5.5065832142645e-09,"AC090517.5","15:56795460-56918499","-","lncRNA"
"ENSG00000115750",728.366101626198,2.10809048553994,0.372885769412005,2.92484195177695e-09,5.51150491319029e-09,"TAF1B","2:9843443-9934416","+","protein_coding"
"ENSG00000140931",1166.75410404458,1.95728811339531,0.34480773190528,2.93005757719828e-09,5.5207431687482e-09,"CMTM3","16:66603874-66613892","+","protein_coding"
"ENSG00000129946",20.7050130437081,5.06900024913405,0.90240722278668,2.93473729606579e-09,5.52896981611368e-09,"SHC2","19:416583-460996","-","protein_coding"
"ENSG00000211450",961.093137710919,2.16744321388714,0.383897910069321,2.94459605311865e-09,5.54695083865979e-09,"SELENOH","11:57741250-57743554","+","protein_coding"
"ENSG00000111412",670.95886031849,1.87660055661062,0.33001566176719,2.95494530475974e-09,5.56585190174463e-09,"C12orf49","12:116710171-116738070","-","protein_coding"
"ENSG00000163875",521.576386604938,2.0203365072332,0.356744930683228,2.95651376085167e-09,5.5682114342474e-09,"MEAF6","1:37492575-37514774","-","protein_coding"
"ENSG00000088451",250.432184353813,2.2006433108947,0.390401619016056,2.96280770200764e-09,5.57946935254193e-09,"TGDS","13:94574054-94596242","-","protein_coding"
"ENSG00000108559",1820.75203421659,1.91441995645415,0.336924902471032,2.96645727366224e-09,5.58574560210998e-09,"NUP88","17:5360963-5419676","-","protein_coding"
"ENSG00000130349",188.179672955776,2.36849958347063,0.422079984573413,2.9732071609107e-09,5.59785768476397e-09,"C6orf203","6:107028199-107051586","+","protein_coding"
"ENSG00000204228",82.7958917498111,2.52093425630356,0.451117361118938,2.98520876122292e-09,5.61985388015426e-09,"HSD17B8","6:33204655-33206831","+","protein_coding"
"ENSG00000001497",2648.55973056592,2.05075440737944,0.362291608560644,2.9857169561338e-09,5.62021058971642e-09,"LAS1L","X:65512582-65534775","-","protein_coding"
"ENSG00000176105",889.518442686255,1.84576698327092,0.324411055622512,2.99303399905268e-09,5.63338259571938e-09,"YES1","18:721588-812546","-","protein_coding"
"ENSG00000206567",25.0502469819511,4.38472610061741,0.787691599843625,3.00934257910938e-09,5.66347353682123e-09,"AC022007.1","3:10004048-10011209","-","lncRNA"
"ENSG00000181915",466.436509528691,1.95603711716944,0.345043468108541,3.01804844345522e-09,5.67925154752847e-09,"ADO","10:62804857-62808483","+","protein_coding"
"ENSG00000133193",894.298900953449,1.90890232675326,0.336198750778906,3.02266147818302e-09,5.68732527809213e-09,"FAM104A","17:73207353-73236753","-","protein_coding"
"ENSG00000184110",7567.69239986452,2.05958951141983,0.36403985584739,3.03523240827901e-09,5.71036896272186e-09,"EIF3C","16:28688558-28735730","+","protein_coding"
"ENSG00000197296",716.85254053119,1.84165522346927,0.323881350049584,3.05700805190147e-09,5.75072327578734e-09,"FITM2","20:44302840-44311202","-","protein_coding"
"ENSG00000069329",3870.84617169218,1.82888289525051,0.32125652966406,3.05796421289895e-09,5.7519083658944e-09,"VPS35","16:46656132-46689518","-","protein_coding"
"ENSG00000164061",35.6704928315455,3.2738400661048,0.590531249550374,3.06160730742583e-09,5.7581466786633e-09,"BSN","3:49554477-49671549","+","protein_coding"
"ENSG00000177640",37.0348811761956,3.36352174926441,0.610018318144797,3.07344122874982e-09,5.77978699240421e-09,"CASC2","10:118046279-118210158","+","lncRNA"
"ENSG00000277142",36.8215782400619,3.92641828612303,0.717446071451394,3.07876431671129e-09,5.78917999156396e-09,"LINC00235","16:525155-527407","-","lncRNA"
"ENSG00000184384",72.8261595834946,2.42747923781186,0.433251318613881,3.08078275679746e-09,5.79235772826169e-09,"MAML2","11:95976598-96343195","-","protein_coding"
"ENSG00000144821",21.0743129283751,5.57553181721094,0.984538760361478,3.09118679661156e-09,5.81129935729725e-09,"MYH15","3:108380369-108529322","-","protein_coding"
"ENSG00000132612",1475.74264303877,1.9791380897504,0.349443532051516,3.10397465173962e-09,5.83471794145362e-09,"VPS4A","16:69311350-69326939","+","protein_coding"
"ENSG00000180573",213.549603528479,1.91769486473112,0.338273142051757,3.10686757150666e-09,5.83953344233088e-09,"HIST1H2AC","6:26124145-26139116","+","protein_coding"
"ENSG00000204356",1257.09832281706,1.94266157350745,0.342717325690503,3.11219269935284e-09,5.84891890231141e-09,"NELFE","6:31952087-31959038","-","protein_coding"
"ENSG00000115649",922.252783267548,2.0521240026005,0.363103592197597,3.11853737635176e-09,5.86021825389886e-09,"CNPPD1","2:219171897-219178106","-","protein_coding"
"ENSG00000084463",2573.52051522054,1.92662098933767,0.339726500772309,3.11980505153629e-09,5.86197573561971e-09,"WBP11","12:14784582-14803486","-","protein_coding"
"ENSG00000160746",932.708311831404,1.88094202777307,0.331307212806911,3.12678314081039e-09,5.87446131526213e-09,"ANO10","3:43354859-43691594","-","protein_coding"
"ENSG00000060642",259.112914768746,2.03184044131755,0.359587571071904,3.13138348716144e-09,5.8824775127948e-09,"PIGV","1:26787472-26798398","+","protein_coding"
"ENSG00000104312",436.329247244853,1.90304169582049,0.33559882186103,3.14086475857186e-09,5.89966011425822e-09,"RIPK2","8:89757806-89791064","+","protein_coding"
"ENSG00000127445",1123.19794504891,1.88271706761323,0.331717231692169,3.14486551667394e-09,5.90654580051425e-09,"PIN1","19:9835257-9849682","+","protein_coding"
"ENSG00000261008",29.5609779545335,4.07323281854466,0.749362675577542,3.14695379986109e-09,5.90983847782219e-09,"LINC01572","16:72236281-72665014","-","lncRNA"
"ENSG00000183580",56.8745762450134,3.25131605017634,0.591252330504773,3.15308498842549e-09,5.92072204087905e-09,"FBXL7","5:15500180-15939795","+","protein_coding"
"ENSG00000186141",702.063933921802,2.07347565254049,0.36727788503327,3.15485823027403e-09,5.92342100006946e-09,"POLR3C","1:145824088-145844402","+","protein_coding"
"ENSG00000125753",2566.68253934789,1.78700962366683,0.31397856381065,3.15584865852919e-09,5.92464976519789e-09,"VASP","19:45506579-45526983","+","protein_coding"
"ENSG00000116898",909.807728243808,1.951579311074,0.34458642563676,3.16360888243348e-09,5.93858622874515e-09,"MRPS15","1:36455718-36464384","-","protein_coding"
"ENSG00000163466",3503.54346133885,1.90339173970048,0.335533755304157,3.16755097409023e-09,5.94535325993689e-09,"ARPC2","2:218217141-218254356","+","protein_coding"
"ENSG00000160326",1266.88081919065,1.95453177417084,0.345139511630429,3.18542485199539e-09,5.97826541507947e-09,"SLC2A6","9:133471094-133479127","-","protein_coding"
"ENSG00000163644",45.8182891879453,2.9594478488483,0.534670958503117,3.19559109286595e-09,5.99670675019667e-09,"PPM1K","4:88257620-88284769","-","protein_coding"
"ENSG00000157191",685.878501268942,2.06149759998165,0.365197778966392,3.19981157190379e-09,6.00398779090779e-09,"NECAP2","1:16440721-16460078","+","protein_coding"
"ENSG00000134247",909.799404703074,1.75044434764212,0.307446359941427,3.21752596388875e-09,6.03658398204215e-09,"PTGFRN","1:116909916-116990353","+","protein_coding"
"ENSG00000152056",585.493078853198,1.9564276166084,0.345750510661008,3.22365457078204e-09,6.04743879799687e-09,"AP1S3","2:223751686-223838027","-","protein_coding"
"ENSG00000279117",122.013541074015,2.48855734664281,0.446286565791423,3.23534022996763e-09,6.06871498938935e-09,"AP001972.5","11:75260129-75262466","-","TEC"
"ENSG00000164163",2508.35937953564,1.90593403866408,0.336313215042796,3.26118473423143e-09,6.11654239560063e-09,"ABCE1","4:145098288-145129524","+","protein_coding"
"ENSG00000177058",443.378464950271,1.94698530056989,0.344171880400617,3.268525518289e-09,6.12965851212466e-09,"SLC38A9","5:55625845-55773194","-","protein_coding"
"ENSG00000104321",251.709094808504,2.19539811086868,0.390627451362169,3.2718025791431e-09,6.13515170997548e-09,"TRPA1","8:72019917-72075584","-","protein_coding"
"ENSG00000221909",211.83956330489,2.2578091556585,0.402563791437756,3.27768553136898e-09,6.14552968210107e-09,"FAM200A","7:99546300-99558536","-","protein_coding"
"ENSG00000222011",71.5468213974802,2.51949946765349,0.451943737492793,3.28935550119036e-09,6.16675472124079e-09,"FAM185A","7:102748971-102809225","+","protein_coding"
